Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,MA10,MA50,RSI
2014-10-10 04:00:00,15.701000213623049,15.888500213623049,15.569000244140623,15.569499969482422,73638000,0.0,0.0,AMZN,15.957549953460694,16.357769927978516,36.363614720761824
2014-10-13 04:00:00,15.493499755859377,15.65999984741211,15.173500061035156,15.322500228881836,87278000,0.0,0.0,AMZN,15.880700016021729,16.357159938812256,33.52511711516611
2014-10-14 04:00:00,15.399999618530272,15.612000465393066,15.287500381469728,15.415499687194824,67716000,0.0,0.0,AMZN,15.810050010681152,16.351819934844972,29.866419763283062
2014-10-15 04:00:00,15.217499732971191,15.395000457763672,14.954999923706056,15.298500061035156,106878000,0.0,0.0,AMZN,15.752600002288819,16.345469932556153,32.453790337259036
2014-10-16 04:00:00,14.691499710083008,15.340999603271484,14.691499710083008,15.142999649047852,94626000,0.0,0.0,AMZN,15.67484998703003,16.33443992614746,28.492898737463733
2014-10-17 04:00:00,15.357500076293944,15.460000038146973,15.13599967956543,15.182000160217283,88102000,0.0,0.0,AMZN,15.579350090026855,16.32662992477417,30.535328250061312
2014-10-20 04:00:00,15.147500038146973,15.326499938964844,15.10099983215332,15.310500144958496,64690000,0.0,0.0,AMZN,15.49940004348755,16.31603992462158,33.319624457836184
2014-10-21 04:00:00,15.494999885559082,15.781999588012695,15.353500366210938,15.76650047302246,71186000,0.0,0.0,AMZN,15.491150093078613,16.313039932250977,47.982577685924994
2014-10-22 04:00:00,15.771499633789062,15.949000358581545,15.631999969482422,15.648500442504885,62518000,0.0,0.0,AMZN,15.442500114440918,16.306689949035643,44.98155994425756
2014-10-23 04:00:00,15.670000076293944,15.84000015258789,15.56999969482422,15.659000396728516,180764000,0.0,0.0,AMZN,15.431550121307373,16.293589973449706,40.4552957495218
2014-10-24 04:00:00,14.220000267028809,14.690500259399414,14.199999809265137,14.352999687194824,396022000,0.0,0.0,AMZN,15.309900093078614,16.247439975738526,26.77768912451326
2014-10-27 04:00:00,14.28499984741211,14.520999908447266,14.25100040435791,14.498499870300291,119012000,0.0,0.0,AMZN,15.227500057220459,16.20377998352051,31.588281213026377
2014-10-28 04:00:00,14.48799991607666,14.899999618530272,14.48799991607666,14.779500007629396,111452000,0.0,0.0,AMZN,15.163900089263915,16.164839992523195,31.49488427150115
2014-10-29 04:00:00,14.955499649047852,14.98050022125244,14.653499603271484,14.706000328063965,97638000,0.0,0.0,AMZN,15.104650115966797,16.12382999420166,34.23357102302798
2014-10-30 04:00:00,14.699000358581545,14.987000465393066,14.618000030517578,14.953499794006348,81104000,0.0,0.0,AMZN,15.085700130462646,16.087119998931886,40.988880403723954
2014-10-31 04:00:00,15.25749969482422,15.28600025177002,15.074999809265137,15.27299976348877,91014000,0.0,0.0,AMZN,15.094800090789795,16.05966999053955,49.29092595603072
2014-11-03 05:00:00,15.312000274658203,15.400500297546388,15.161999702453612,15.28600025177002,64850000,0.0,0.0,AMZN,15.092350101470947,16.033799991607665,48.101460501038815
2014-11-04 05:00:00,15.19950008392334,15.212499618530272,15.008500099182127,15.14050006866455,68548000,0.0,0.0,AMZN,15.029750061035156,16.002589988708497,47.70282205900909
2014-11-05 05:00:00,15.150500297546388,15.199999809265137,14.708000183105469,14.826000213623049,93490000,0.0,0.0,AMZN,14.947500038146973,15.957280006408691,45.59478453277666
2014-11-06 05:00:00,14.834500312805176,14.850000381469728,14.614500045776367,14.83199977874756,75162000,0.0,0.0,AMZN,14.864799976348877,15.910739994049072,45.09115948053786
2014-11-07 05:00:00,14.890999794006348,14.999500274658203,14.814499855041504,14.993000030517578,52948000,0.0,0.0,AMZN,14.928800010681153,15.870580005645753,45.58721273467076
2014-11-10 05:00:00,15.0,15.289999961853027,15.0,15.255499839782717,56182000,0.0,0.0,AMZN,15.004500007629394,15.836650009155273,42.49411588038509
2014-11-11 05:00:00,15.29699993133545,15.619000434875488,15.182499885559082,15.600500106811523,76072000,0.0,0.0,AMZN,15.086600017547607,15.806280021667481,49.33902053380538
2014-11-12 05:00:00,15.537500381469728,15.628999710083008,15.439499855041504,15.575499534606934,43660000,0.0,0.0,AMZN,15.173549938201905,15.77878999710083,48.85474096717274
2014-11-13 05:00:00,15.600000381469728,15.89449977874756,15.575499534606934,15.824000358581545,73728000,0.0,0.0,AMZN,15.260599994659426,15.74931999206543,78.41962828829547
2014-11-14 05:00:00,15.855999946594238,16.643999099731445,15.81999969482422,16.391000747680664,177556000,0.0,0.0,AMZN,15.372400093078614,15.73076000213623,81.4420993690447
2014-11-17 05:00:00,16.32200050354004,16.399999618530273,15.90149974822998,16.15250015258789,95698000,0.0,0.0,AMZN,15.4590500831604,15.711469993591308,73.13783718890292
2014-11-18 05:00:00,16.199499130249023,16.47800064086914,16.162500381469727,16.24650001525879,70990000,0.0,0.0,AMZN,15.569650077819825,15.706650009155274,75.78240343635352
2014-11-19 05:00:00,16.362499237060547,16.420000076293945,16.201000213623047,16.32699966430664,65632000,0.0,0.0,AMZN,15.719750022888183,15.701860008239747,74.34849777397281
2014-11-20 05:00:00,16.200000762939453,16.633499145507812,16.166500091552734,16.527000427246094,68734000,0.0,0.0,AMZN,15.889250087738038,15.701880035400391,73.21361044584668
2014-11-21 05:00:00,16.770999908447266,16.916500091552734,16.57349967956543,16.631500244140625,89332000,0.0,0.0,AMZN,16.053100109100342,15.703320045471191,74.09129515520206
2014-11-24 05:00:00,16.73900032043457,16.86949920654297,16.68000030517578,16.781999588012695,55084000,0.0,0.0,AMZN,16.20575008392334,15.715070037841796,79.33867027022977
2014-11-25 05:00:00,16.763500213623047,16.816499710083008,16.56399917602539,16.75200080871582,51300000,0.0,0.0,AMZN,16.32090015411377,15.722350044250488,88.32073658708376
2014-11-26 05:00:00,16.68899917602539,16.732500076293945,16.587499618530273,16.678499221801758,39672000,0.0,0.0,AMZN,16.431200122833253,15.731920013427734,85.77790441683268
2014-11-28 05:00:00,16.80150032043457,17.062999725341797,16.80150032043457,16.93199920654297,61036000,0.0,0.0,AMZN,16.542000007629394,15.745559997558594,86.27006264347024
2014-12-01 05:00:00,16.9060001373291,17.031999588012695,16.296499252319336,16.299999237060547,98898000,0.0,0.0,AMZN,16.532899856567383,15.740239982604981,67.16513676634918
2014-12-02 05:00:00,16.375,16.396499633789062,16.162500381469727,16.315500259399414,55806000,0.0,0.0,AMZN,16.549199867248536,15.742049980163575,63.177281978634625
2014-12-03 05:00:00,16.286500930786133,16.338499069213867,15.718000411987305,15.824999809265137,113620000,0.0,0.0,AMZN,16.50704984664917,15.734919986724854,53.924807870138395
2014-12-04 05:00:00,15.77649974822998,15.929499626159668,15.673500061035156,15.846500396728516,65806000,0.0,0.0,AMZN,16.458999919891358,15.723640003204345,50.381162405589855
2014-12-05 05:00:00,15.84000015258789,15.846500396728516,15.541999816894531,15.631500244140623,65304000,0.0,0.0,AMZN,16.369449901580808,15.714340000152587,35.39142614800333
2014-12-08 05:00:00,15.578499794006348,15.82800006866455,15.241000175476074,15.33199977874756,72784000,0.0,0.0,AMZN,16.239499855041505,15.697770004272462,34.57997325197809
2014-12-09 05:00:00,15.149499893188477,15.682000160217283,15.057000160217283,15.625,80990000,0.0,0.0,AMZN,16.123799896240236,15.688450012207031,39.13272585500428
2014-12-10 05:00:00,15.600000381469728,15.659500122070312,15.234000205993652,15.291999816894531,64918000,0.0,0.0,AMZN,15.977799797058106,15.67185001373291,33.37084284861477
2014-12-11 05:00:00,15.39449977874756,15.631999969482422,15.30049991607666,15.368000030517578,65258000,0.0,0.0,AMZN,15.846749877929687,15.661750011444092,30.6057677454113
2014-12-12 05:00:00,15.19950008392334,15.531999588012695,15.150500297546388,15.366000175476074,63070000,0.0,0.0,AMZN,15.690149974822997,15.650660018920899,28.071411644829595
2014-12-15 05:00:00,15.443499565124512,15.54300022125244,15.107500076293944,15.303500175476074,76832000,0.0,0.0,AMZN,15.59050006866455,15.63399003982544,23.57466348718802
2014-12-16 05:00:00,15.217499732971191,15.224499702453612,14.750499725341797,14.753000259399414,130026000,0.0,0.0,AMZN,15.43425006866455,15.606850032806397,19.876465144085643
2014-12-17 05:00:00,14.818499565124512,14.98349952697754,14.65149974822998,14.944000244140623,88670000,0.0,0.0,AMZN,15.346150112152099,15.588750038146973,24.756258768493936
2014-12-18 05:00:00,15.200499534606934,15.225000381469728,14.662500381469728,14.886500358581545,154762000,0.0,0.0,AMZN,15.250150108337403,15.563780040740967,18.428815981794926
2014-12-19 05:00:00,14.845499992370604,15.07699966430664,14.776000022888184,14.994999885559082,174182000,0.0,0.0,AMZN,15.186500072479248,15.54831003189087,25.975733294474665
2014-12-22 05:00:00,15.097000122070312,15.368000030517578,15.097000122070312,15.32699966430664,80076000,0.0,0.0,AMZN,15.186000061035156,15.543460025787354,33.701563113244504
2014-12-23 05:00:00,15.348999977111816,15.374500274658203,15.162500381469728,15.314499855041504,54274000,0.0,0.0,AMZN,15.154950046539307,15.543300018310546,40.00783248487632
2014-12-24 05:00:00,15.319000244140623,15.350000381469728,15.144000053405762,15.15149974822998,30276000,0.0,0.0,AMZN,15.140900039672852,15.53802001953125,37.11052257176517
2014-12-26 05:00:00,15.25,15.538999557495115,15.190500259399414,15.454500198364258,57876000,0.0,0.0,AMZN,15.14955005645752,15.541140022277832,46.82112032052224
2014-12-29 05:00:00,15.392499923706056,15.713500022888184,15.32900047302246,15.60200023651123,60180000,0.0,0.0,AMZN,15.173150062561035,15.5503200340271,55.129188086897386
2014-12-30 05:00:00,15.49549961090088,15.696999549865724,15.467000007629396,15.515000343322754,41860000,0.0,0.0,AMZN,15.194300079345703,15.55698003768921,47.73290039290915
2014-12-31 05:00:00,15.577500343322754,15.64900016784668,15.500499725341797,15.517499923706056,40960000,0.0,0.0,AMZN,15.27075004577637,15.56112003326416,55.380582444738806
2015-01-02 05:00:00,15.628999710083008,15.737500190734863,15.347999572753906,15.425999641418455,55664000,0.0,0.0,AMZN,15.318949985504151,15.55431001663208,51.37374787840124
2015-01-05 05:00:00,15.350500106811523,15.418999671936035,15.042499542236328,15.10949993133545,55484000,0.0,0.0,AMZN,15.341249942779541,15.543530006408691,44.712423131969224
2015-01-06 05:00:00,15.112000465393066,15.149999618530272,14.619000434875488,14.76449966430664,70380000,0.0,0.0,AMZN,15.318199920654298,15.525639991760254,40.04799363841293
2015-01-07 05:00:00,14.875,15.064000129699709,14.76650047302246,14.92099952697754,52806000,0.0,0.0,AMZN,15.27759990692139,15.536999988555909,53.630063254099525
2015-01-08 05:00:00,15.015999794006348,15.156999588012695,14.805500030517578,15.02299976348877,61768000,0.0,0.0,AMZN,15.248449897766113,15.547489986419677,51.775270554258555
2015-01-09 05:00:00,15.074000358581545,15.143500328063965,14.833999633789062,14.846500396728516,51848000,0.0,0.0,AMZN,15.217949962615966,15.548829994201661,49.146758095758834
2015-01-12 05:00:00,14.878000259399414,14.92549991607666,14.46399974822998,14.570500373840332,68428000,0.0,0.0,AMZN,15.129549980163574,15.546119995117188,41.548882892639384
2015-01-13 05:00:00,14.87399959564209,15.074999809265137,14.661499977111816,14.737000465393066,82728000,0.0,0.0,AMZN,15.043050003051757,15.541790008544922,37.42542050497591
2015-01-14 05:00:00,14.596500396728516,14.795499801635742,14.324999809265137,14.66349983215332,110774000,0.0,0.0,AMZN,14.957899951934815,15.529600009918212,36.476944819632
2015-01-15 05:00:00,14.699999809265137,14.800000190734863,14.340999603271484,14.34749984741211,88384000,0.0,0.0,AMZN,14.84089994430542,15.510830001831055,34.296879511092996
2015-01-16 05:00:00,14.314000129699709,14.53950023651123,14.262499809265137,14.536999702453612,69564000,0.0,0.0,AMZN,14.751999950408935,15.498759994506836,31.248711184984742
2015-01-20 05:00:00,14.62950038909912,14.66800022125244,14.319499969482422,14.472000122070312,61502000,0.0,0.0,AMZN,14.688249969482422,15.491679992675781,26.09982197267827
2015-01-21 05:00:00,14.482000350952148,15.300000190734863,14.36299991607666,14.862500190734863,201302000,0.0,0.0,AMZN,14.698050022125244,15.492290000915528,37.76944208880989
2015-01-22 05:00:00,15.0,15.612500190734863,15.0,15.515999794006348,107252000,0.0,0.0,AMZN,14.757550048828126,15.502749996185303,49.977397470298406
2015-01-23 05:00:00,15.404000282287598,15.846500396728516,15.38599967956543,15.619500160217283,89928000,0.0,0.0,AMZN,14.817200088500973,15.510030002593995,52.90497731855561
2015-01-26 05:00:00,15.590999603271484,15.649999618530272,15.37600040435791,15.482999801635742,63394000,0.0,0.0,AMZN,14.880850028991697,15.507679996490479,55.92762791660702
2015-01-27 05:00:00,15.3149995803833,15.51200008392334,15.131500244140623,15.337499618530272,58406000,0.0,0.0,AMZN,14.95754995346069,15.502919998168945,59.708571886549265
2015-01-28 05:00:00,15.490500450134276,15.575499534606934,15.1899995803833,15.195500373840332,61276000,0.0,0.0,AMZN,15.003399944305418,15.490349998474121,54.673946614366386
2015-01-29 05:00:00,15.236499786376951,15.640000343322754,14.966500282287598,15.58899974822998,173132000,0.0,0.0,AMZN,15.095949935913083,15.474309978485108,58.7670416172054
2015-01-30 05:00:00,17.31599998474121,17.975000381469727,17.03700065612793,17.726499557495117,477122000,0.0,0.0,AMZN,15.433849906921385,15.505789966583253,77.75100807563237
2015-02-02 05:00:00,17.502500534057617,18.25,17.500499725341797,18.223499298095703,204638000,0.0,0.0,AMZN,15.802499866485595,15.54532995223999,83.76154964175512
2015-02-03 05:00:00,18.01449966430664,18.391000747680664,18.010499954223633,18.177499771118164,124252000,0.0,0.0,AMZN,16.17304983139038,15.58233995437622,82.52198121281742
2015-02-04 05:00:00,17.91900062561035,18.375,17.911500930786133,18.237499237060547,83398000,0.0,0.0,AMZN,16.51054973602295,15.61654993057251,83.87036891092363
2015-02-05 05:00:00,18.299999237060547,18.940000534057617,18.295000076293945,18.694499969482425,144952000,0.0,0.0,AMZN,16.828399753570558,15.657809925079345,90.12370130704669
2015-02-06 05:00:00,18.74349975585937,18.79949951171875,18.550500869750977,18.714000701904297,77848000,0.0,0.0,AMZN,17.137849807739258,15.696449947357177,89.80371607725878
2015-02-09 05:00:00,18.549999237060547,18.72050094604492,18.36000061035156,18.527999877929688,54492000,0.0,0.0,AMZN,17.44234981536865,15.731969928741455,87.77943119225635
2015-02-10 05:00:00,18.559499740600582,18.71500015258789,18.425500869750977,18.649999618530277,45744000,0.0,0.0,AMZN,17.773599815368655,15.771399936676026,87.13599028129237
2015-02-11 05:00:00,18.561500549316406,18.854999542236328,18.55500030517578,18.756999969482425,55730000,0.0,0.0,AMZN,18.129749774932865,15.807899951934814,85.59191582531574
2015-02-12 05:00:00,18.7549991607666,18.925500869750977,18.65749931335449,18.85849952697754,55822000,0.0,0.0,AMZN,18.45669975280762,15.859069957733155,85.58558143228863
2015-02-13 05:00:00,18.920499801635746,19.149999618530277,18.850500106811523,19.09149932861328,69502000,0.0,0.0,AMZN,18.593199729919437,15.914589939117432,88.82194984215892
2015-02-17 05:00:00,18.88599967956543,18.999500274658203,18.63349914550781,18.771499633789062,73464000,0.0,0.0,AMZN,18.647999763488773,15.97351993560791,85.60764221262002
2015-02-18 05:00:00,18.68899917602539,18.83699989318848,18.64249992370605,18.668500900268555,53012000,0.0,0.0,AMZN,18.69709987640381,16.029959945678712,86.30568593895086
2015-02-19 05:00:00,18.67449951171875,19.0939998626709,18.671499252319336,18.950000762939453,59076000,0.0,0.0,AMZN,18.7683500289917,16.09632995605469,85.97732863716816
2015-02-20 05:00:00,18.93099975585937,19.184999465942383,18.79199981689453,19.183000564575195,65160000,0.0,0.0,AMZN,18.817200088500975,16.17334997177124,76.32390678151901
2015-02-23 05:00:00,19.17200088500977,19.226999282836918,18.899999618530277,19.006999969482425,43540000,0.0,0.0,AMZN,18.84650001525879,16.24098997116089,66.01923649880756
2015-02-24 05:00:00,18.9325008392334,19.02400016784668,18.808000564575195,18.929500579833984,38416000,0.0,0.0,AMZN,18.88665008544922,16.313739986419677,65.1796735252695
2015-02-25 05:00:00,18.863500595092773,19.39249992370605,18.82699966430664,19.26849937438965,63490000,0.0,0.0,AMZN,18.948500061035155,16.39174997329712,68.70465632757691
2015-02-26 05:00:00,19.203500747680664,19.4685001373291,19.16399955749512,19.239999771118164,53742000,0.0,0.0,AMZN,18.996800041198732,16.469229965209962,61.71859058461215
2015-02-27 05:00:00,19.200000762939453,19.29949951171875,18.989500045776367,19.007999420166016,50646000,0.0,0.0,AMZN,19.01175003051758,16.54331995010376,55.78738294948524
2015-03-02 05:00:00,19.042499542236328,19.295000076293945,18.974000930786133,19.28300094604492,42784000,0.0,0.0,AMZN,19.03090019226074,16.63391996383667,64.359104205602
2015-03-03 05:00:00,19.19750022888184,19.30500030517578,19.07999992370605,19.230499267578125,38930000,0.0,0.0,AMZN,19.07680015563965,16.71964994430542,61.3400997827731
2015-03-04 05:00:00,19.285499572753903,19.395000457763672,19.10950088500977,19.13599967956543,45182000,0.0,0.0,AMZN,19.123550033569337,16.8046399307251,57.44012293304953
2015-03-05 05:00:00,19.280500411987305,19.42099952697754,19.194499969482425,19.39150047302246,53870000,0.0,0.0,AMZN,19.167700004577636,16.892569942474367,59.86673276360039
2015-03-06 05:00:00,19.275999069213867,19.350000381469727,18.944000244140625,19.004499435424805,52540000,0.0,0.0,AMZN,19.149849891662598,16.96611993789673,48.4763599121618
2015-03-09 04:00:00,18.920000076293945,18.96649932861328,18.763999938964844,18.92799949645996,46228000,0.0,0.0,AMZN,19.14194984436035,17.0383899307251,52.99635767127601
2015-03-10 04:00:00,18.872499465942383,18.888500213623047,18.458999633789062,18.475500106811523,62420000,0.0,0.0,AMZN,19.096549797058106,17.10486993789673,46.74095507782053
2015-03-11 04:00:00,18.530500411987305,18.667499542236328,18.3129997253418,18.318500518798828,49902000,0.0,0.0,AMZN,19.001549911499023,17.16214994430542,38.86832747871084
2015-03-12 04:00:00,18.44099998474121,18.774999618530277,18.375999450683597,18.71199989318848,56200000,0.0,0.0,AMZN,18.948749923706053,17.224349937438966,42.14213526193736
2015-03-13 04:00:00,18.576000213623047,18.699499130249023,18.333999633789062,18.52899932861328,52234000,0.0,0.0,AMZN,18.900849914550783,17.284629917144777,42.04393502827365
2015-03-16 04:00:00,18.518999099731445,18.69700050354004,18.336000442504883,18.667499542236328,47082000,0.0,0.0,AMZN,18.839299774169923,17.34762990951538,45.72592448772328
2015-03-17 04:00:00,18.555500030517575,18.725000381469727,18.48200035095215,18.59600067138672,40740000,0.0,0.0,AMZN,18.775849914550783,17.411029930114747,37.980373587728074
2015-03-18 04:00:00,18.49850082397461,18.79949951171875,18.334999084472656,18.756999969482425,53082000,0.0,0.0,AMZN,18.737949943542482,17.483979930877684,41.757688789941255
2015-03-19 04:00:00,18.693500518798828,18.855499267578125,18.60950088500977,18.66200065612793,38314000,0.0,0.0,AMZN,18.664999961853027,17.561929950714113,43.8059681617005
2015-03-20 04:00:00,18.81450080871582,18.9685001373291,18.79599952697754,18.92449951171875,75272000,0.0,0.0,AMZN,18.65699996948242,17.641999950408934,43.55328848895111
2015-03-23 04:00:00,18.903499603271484,19.088499069213867,18.746999740600582,18.75550079345703,44786000,0.0,0.0,AMZN,18.63975009918213,17.7166499710083,41.80187772408258
2015-03-24 04:00:00,18.699499130249023,18.761999130249023,18.613500595092773,18.704500198364254,44564000,0.0,0.0,AMZN,18.662650108337402,17.793809967041014,42.43910981822847
2015-03-25 04:00:00,18.75849914550781,19.024999618530277,18.51449966430664,18.54800033569336,68590000,0.0,0.0,AMZN,18.685600090026856,17.873359966278077,34.688664396817856
2015-03-26 04:00:00,18.47949981689453,18.56999969482422,18.28249931335449,18.36750030517578,58600000,0.0,0.0,AMZN,18.651150131225585,17.94596996307373,37.4999906428932
2015-03-27 04:00:00,18.355499267578125,18.65850067138672,18.328500747680664,18.527999877929688,52196000,0.0,0.0,AMZN,18.651050186157228,18.023259963989258,42.40120644412772
2015-03-30 04:00:00,18.5935001373291,18.80599975585937,18.57749938964844,18.72949981689453,36418000,0.0,0.0,AMZN,18.657250213623048,18.110899963378905,55.33389889027471
2015-03-31 04:00:00,18.66200065612793,18.88500022888184,18.57550048828125,18.604999542236328,50122000,0.0,0.0,AMZN,18.658150100708006,18.19225996017456,56.09962900637377
2015-04-01 04:00:00,18.604999542236328,18.65800094604492,18.41699981689453,18.51300048828125,49162000,0.0,0.0,AMZN,18.63375015258789,18.27307996749878,45.13923118853159
2015-04-02 04:00:00,18.524999618530277,18.66399955749512,18.450000762939453,18.612499237060547,37506000,0.0,0.0,AMZN,18.628800010681154,18.348079948425294,52.12630994058881
2015-04-06 04:00:00,18.5049991607666,19.01000022888184,18.468000411987305,18.851999282836918,61014000,0.0,0.0,AMZN,18.621549987792967,18.414799938201906,54.468402764625345
2015-04-07 04:00:00,18.8075008392334,18.965499877929688,18.701499938964844,18.72050094604492,39098000,0.0,0.0,AMZN,18.618050003051756,18.476819953918458,52.930117808027205
2015-04-08 04:00:00,18.732999801635746,19.07900047302246,18.732500076293945,19.059999465942383,52728000,0.0,0.0,AMZN,18.65359992980957,18.548359947204588,56.57838833026471
2015-04-09 04:00:00,19.03300094604492,19.22100067138672,18.940000534057617,19.177000045776367,47846000,0.0,0.0,AMZN,18.716499900817873,18.62514995574951,61.075288400168596
2015-04-10 04:00:00,19.215499877929688,19.356000900268555,19.06599998474121,19.13249969482422,51470000,0.0,0.0,AMZN,18.792999839782716,18.70388994216919,54.93594478723092
2015-04-13 04:00:00,19.17650032043457,19.263999938964844,19.006999969482425,19.118000030517575,37890000,0.0,0.0,AMZN,18.851999855041505,18.774469947814943,59.28297205153987
2015-04-14 04:00:00,19.175500869750977,19.390499114990234,19.06049919128418,19.25550079345703,51672000,0.0,0.0,AMZN,18.904599952697755,18.805049972534178,63.511568060870616
2015-04-15 04:00:00,19.232500076293945,19.28899955749512,19.082000732421875,19.17250061035156,38664000,0.0,0.0,AMZN,18.96135005950928,18.824029998779295,65.88658167117234
2015-04-16 04:00:00,19.184499740600582,19.372499465942383,19.177499771118164,19.302000045776367,41608000,0.0,0.0,AMZN,19.04025001525879,18.84652000427246,74.40590108862058
2015-04-17 04:00:00,19.131500244140625,19.17799949645996,18.71999931335449,18.777999877929688,76794000,0.0,0.0,AMZN,19.056800079345702,18.857330017089843,55.48727901762158
2015-04-20 04:00:00,18.927499771118164,19.597000122070312,18.850000381469727,19.475500106811523,100322000,0.0,0.0,AMZN,19.119150161743164,18.872950019836427,63.44630985311182
2015-04-21 04:00:00,19.56550025939941,19.729999542236328,19.34000015258789,19.55900001525879,92870000,0.0,0.0,AMZN,19.20300006866455,18.889850006103515,67.45338225123282
2015-04-22 04:00:00,19.59550094604492,19.714000701904297,19.399999618530277,19.489999771118164,69494000,0.0,0.0,AMZN,19.24600009918213,18.909090003967286,68.02583580315277
2015-04-23 04:00:00,19.510499954223636,19.5939998626709,19.3075008392334,19.499500274658203,159600000,0.0,0.0,AMZN,19.27825012207031,18.926080017089845,66.9275076184775
2015-04-24 04:00:00,21.950000762939453,22.63249969482422,21.950000762939453,22.2549991607666,343538000,0.0,0.0,AMZN,19.59050006866455,18.996040000915528,83.12890726255968
2015-04-27 04:00:00,22.19300079345703,22.34950065612793,21.870500564575195,21.92799949645996,108618000,0.0,0.0,AMZN,19.87150001525879,19.057430000305175,80.08064420921123
2015-04-28 04:00:00,21.925500869750977,21.950000762939453,21.402000427246094,21.465499877929688,82810000,0.0,0.0,AMZN,20.092499923706054,19.104910011291505,72.05060339633576
2015-04-29 04:00:00,21.337499618530277,21.71199989318848,21.30150032043457,21.4685001373291,72434000,0.0,0.0,AMZN,20.322099876403808,19.158850021362305,71.45398505692933
2015-04-30 04:00:00,21.355499267578125,21.587499618530277,20.96199989318848,21.089000701904297,72958000,0.0,0.0,AMZN,20.500799942016602,19.20726001739502,67.23637886325962
2015-05-01 04:00:00,21.19099998474121,21.28199958801269,20.799999237060547,21.14349937438965,71316000,0.0,0.0,AMZN,20.737349891662596,19.251129989624022,67.71936018784163
2015-05-04 04:00:00,21.239999771118164,21.488500595092773,21.121000289916992,21.152000427246094,45408000,0.0,0.0,AMZN,20.904999923706054,19.290509986877442,66.97395707789931
2015-05-05 04:00:00,21.14249992370605,21.3754997253418,21.051000595092773,21.059499740600582,57128000,0.0,0.0,AMZN,21.055049896240234,19.331559982299805,66.86025327932128
2015-05-06 04:00:00,21.07150077819824,21.13599967956543,20.727500915527344,20.95499992370605,51050000,0.0,0.0,AMZN,21.201549911499022,19.372069969177247,64.8357577766152
2015-05-07 04:00:00,21.207500457763672,21.424999237060547,21.14249992370605,21.3439998626709,55322000,0.0,0.0,AMZN,21.38599987030029,19.41357997894287,73.60191773487215
2015-05-08 04:00:00,21.537500381469727,21.76000022888184,21.50849914550781,21.684499740600582,58176000,0.0,0.0,AMZN,21.328949928283688,19.46246997833252,71.74640930909567
2015-05-11 04:00:00,21.6254997253418,21.950000762939453,21.568500518798828,21.64249992370605,47874000,0.0,0.0,AMZN,21.300399971008297,19.51515998840332,70.67990609973113
2015-05-12 04:00:00,21.554000854492188,21.662500381469727,21.33550071716309,21.551000595092773,38956000,0.0,0.0,AMZN,21.308950042724607,19.560519981384278,70.36563061650362
2015-05-13 04:00:00,21.499000549316406,21.67650032043457,21.290000915527344,21.3435001373291,39926000,0.0,0.0,AMZN,21.296450042724608,19.602779998779297,67.53519146952613
2015-05-14 04:00:00,21.47249984741211,21.649999618530277,21.350500106811523,21.61400032043457,37770000,0.0,0.0,AMZN,21.348950004577635,19.652340011596678,38.44213639646457
2015-05-15 04:00:00,21.399999618530277,21.520000457763672,21.21500015258789,21.299999237060547,84806000,0.0,0.0,AMZN,21.364599990844724,19.69050998687744,38.62318464999119
2015-05-18 04:00:00,21.299999237060547,21.363500595092773,21.072999954223636,21.261999130249023,47804000,0.0,0.0,AMZN,21.375599861145016,19.735659980773924,45.643316523408
2015-05-19 04:00:00,21.24349975585937,21.41200065612793,21.0314998626709,21.08550071716309,49284000,0.0,0.0,AMZN,21.378199958801268,19.77881000518799,42.367485202647394
2015-05-20 04:00:00,21.030000686645508,21.354999542236328,20.917999267578125,21.19300079345703,43924000,0.0,0.0,AMZN,21.40200004577637,19.8331600189209,52.32454435076806
2015-05-21 04:00:00,21.399999618530277,21.84499931335449,21.399999618530277,21.581499099731445,82428000,0.0,0.0,AMZN,21.42574996948242,19.89841999053955,58.518083837310776
2015-05-22 04:00:00,21.57749938964844,21.621999740600582,21.38050079345703,21.381500244140625,40412000,0.0,0.0,AMZN,21.395450019836424,19.951809997558595,54.15384742851147
2015-05-26 04:00:00,21.309999465942383,21.350000381469727,21.100000381469727,21.273500442504883,44884000,0.0,0.0,AMZN,21.35855007171631,20.006700019836426,53.851709956264195
2015-05-27 04:00:00,21.372499465942383,21.592500686645508,21.2504997253418,21.57099914550781,44622000,0.0,0.0,AMZN,21.360549926757812,20.064770011901857,60.36688436542838
2015-05-28 04:00:00,21.48550033569336,21.5674991607666,21.273500442504883,21.328500747680664,38248000,0.0,0.0,AMZN,21.359049987792968,20.119420013427735,49.725630179464744
2015-05-29 04:00:00,21.361499786376957,21.625,21.361499786376957,21.46150016784668,60322000,0.0,0.0,AMZN,21.34379997253418,20.17351001739502,45.73939294111477
2015-06-01 04:00:00,21.520000457763672,21.65800094604492,21.309999465942383,21.54599952697754,45066000,0.0,0.0,AMZN,21.368400001525877,20.231189994812013,48.185736620910305
2015-06-02 04:00:00,21.50349998474121,21.661500930786133,21.3125,21.54949951171875,33378000,0.0,0.0,AMZN,21.39715003967285,20.28368999481201,49.9708130007128
2015-06-03 04:00:00,21.71999931335449,21.91950035095215,21.637500762939453,21.829500198364254,54558000,0.0,0.0,AMZN,21.47154998779297,20.345169982910157,59.19064444595135
